a_legH_hip,a_legH_knee,phase_lag,avg_velocity,max_height,success
0.7000000000000001,0.0,-1.2566370614359172,-0.03513428096560486,0.12205434298824432,True
0.7000000000000001,0.0,-1.0995574287564276,-0.031137592254482923,0.12232369738092735,True
0.7000000000000001,0.0,-0.9424777960769379,-0.032177306649339044,0.12384108520971697,True
0.7000000000000001,0.0,-0.7853981633974483,-0.009603561588826092,0.12361774512820599,True
0.7000000000000001,0.0,-0.6283185307179586,-0.013745557057415859,0.1246230402152308,True
0.7000000000000001,0.0,-0.47123889803846897,-0.021597728446393814,0.12495344270463757,True
0.7000000000000001,0.0,-0.3141592653589793,-0.021799072838088046,0.1278964127386921,True
0.7000000000000001,0.0,-0.15707963267948966,-0.022011236649645775,0.12582409944470058,True
0.7000000000000001,0.0,0.0,-0.018669170489226398,0.12629206615341987,True
0.7000000000000001,0.0,0.15707963267948966,-0.00376864585553749,0.12483300260997131,True
0.7000000000000001,0.0,0.3141592653589793,0.012778426540862883,0.153396404345974,True
0.7000000000000001,0.0,0.47123889803846897,0.014347044614116204,0.16049546105955412,True
0.7000000000000001,0.0,0.6283185307179586,0.014464008554584261,0.160512499558801,True
0.7000000000000001,0.0,0.7853981633974483,0.017365536964098354,0.14088861121612406,True
0.7000000000000001,0.0,0.9424777960769379,0.019104070801916936,0.14866827534481594,True
0.7000000000000001,0.0,1.0995574287564276,0.020200059979327115,0.15065220993271888,True
0.7000000000000001,0.0,1.2566370614359172,0.04935177329594277,0.15220004751780147,True
0.7000000000000001,0.0,1.413716694115407,-0.003571296041005721,0.12,True
0.7000000000000001,0.0,1.5707963267948966,0.02549116317271098,0.12213116909415198,True
0.7000000000000001,0.0,1.7278759594743862,0.06642935986897756,0.12042477508248715,True
0.7000000000000001,0.0,1.8849555921538759,0.05539472487957461,0.12,True
0.7000000000000001,0.0,2.0420352248333655,0.05616612642086958,0.12,True
0.7000000000000001,0.0,2.199114857512855,-0.01848324526313903,0.12,True
0.7000000000000001,0.0,2.356194490192345,-0.032279327941833705,0.12,True
0.7000000000000001,0.0,2.5132741228718345,-0.044055009315646834,0.12,True
0.7000000000000001,0.0,2.670353755551324,-0.026295132595994124,0.12,True
0.7000000000000001,0.0,2.827433388230814,-0.003941610878968226,0.12,True
0.7000000000000001,0.0,2.9845130209103035,0.025288667097142184,0.12,True
0.7000000000000001,0.0,3.141592653589793,0.05133167712597599,0.12,True
0.7000000000000001,0.1,-3.141592653589793,0.049008103308943986,0.12,True
0.7000000000000001,0.1,-2.9845130209103035,0.06576091731439797,0.12,True
0.7000000000000001,0.1,-2.827433388230814,0.07239981884412679,0.12,True
0.7000000000000001,0.1,-2.670353755551324,0.06717116187307592,0.12,True
0.7000000000000001,0.1,-2.5132741228718345,0.05017883013280538,0.12,True
0.7000000000000001,0.1,-2.356194490192345,0.01915097791350719,0.12,True
0.7000000000000001,0.1,-2.199114857512855,0.004252272869037317,0.12,True
0.7000000000000001,0.1,-2.0420352248333655,-0.001970674719811868,0.12,True
0.7000000000000001,0.1,-1.8849555921538759,0.023831092932500908,0.12,True
0.7000000000000001,0.1,-1.7278759594743862,0.02806274748422322,0.12,True
0.7000000000000001,0.1,-1.5707963267948966,0.007439036303498126,0.12,True
0.7000000000000001,0.1,-1.413716694115407,-0.017070407722207543,0.12,True
0.7000000000000001,0.1,-1.2566370614359172,-0.022648263102982034,0.12150763925954838,True
0.7000000000000001,0.1,-1.0995574287564276,-0.028659146299091536,0.12239100825442165,True
0.7000000000000001,0.1,-0.9424777960769379,-0.03107099394339862,0.12294613297179902,True
0.7000000000000001,0.1,-0.7853981633974483,-0.032635932367781874,0.12359773477024812,True
0.7000000000000001,0.1,-0.6283185307179586,-0.036902193658654284,0.12441752645125984,True
0.7000000000000001,0.1,-0.47123889803846897,-0.03997219486051485,0.12476649491411976,True
0.7000000000000001,0.1,-0.3141592653589793,-0.019703299058143803,0.12352370166861996,True
0.7000000000000001,0.1,-0.15707963267948966,-0.015166850361033615,0.1234213180062517,True
0.7000000000000001,0.1,0.0,-0.005462888211256144,0.12265989177956303,True
0.7000000000000001,0.1,0.15707963267948966,0.0031978964079110678,0.12258428989115798,True
0.7000000000000001,0.1,0.3141592653589793,0.014044795870794973,0.15820044544436457,True
0.7000000000000001,0.1,0.47123889803846897,0.013867116061836146,0.13862617724592657,True
0.7000000000000001,0.1,0.6283185307179586,0.012693846003040559,0.1406444378804712,True
0.7000000000000001,0.1,0.7853981633974483,0.016543226457086828,0.14337000316344664,True
0.7000000000000001,0.1,0.9424777960769379,0.019298130223045645,0.13907478908949175,True
0.7000000000000001,0.1,1.0995574287564276,0.01824852654969172,0.15699796445719089,True
0.7000000000000001,0.1,1.2566370614359172,0.09671899814083873,0.13566809768950183,True
0.7000000000000001,0.1,1.413716694115407,-0.010148044376755934,0.12078819579867134,True
0.7000000000000001,0.1,1.5707963267948966,0.04610089644580505,0.1258144056461636,True
0.7000000000000001,0.1,1.7278759594743862,0.07459640070679963,0.12148327002867204,True
0.7000000000000001,0.1,1.8849555921538759,0.052917638486060355,0.12,True
0.7000000000000001,0.1,2.0420352248333655,0.02427088203520006,0.12,True
0.7000000000000001,0.1,2.199114857512855,-0.028843622102738435,0.12,True
0.7000000000000001,0.1,2.356194490192345,-0.05718219491340341,0.12,True
0.7000000000000001,0.1,2.5132741228718345,-0.04902848268136684,0.12,True
0.7000000000000001,0.1,2.670353755551324,-0.026933959007774864,0.12,True
0.7000000000000001,0.1,2.827433388230814,-0.013625096683727776,0.12,True
0.7000000000000001,0.1,2.9845130209103035,0.018172311386835262,0.12,True
0.7000000000000001,0.1,3.141592653589793,0.049008103308948996,0.12,True
0.7000000000000001,0.2,-3.141592653589793,0.04031449169903319,0.12,True
0.7000000000000001,0.2,-2.9845130209103035,0.054707167368476486,0.12,True
0.7000000000000001,0.2,-2.827433388230814,0.059042307656999034,0.12,True
0.7000000000000001,0.2,-2.670353755551324,0.0584353328079295,0.12,True
0.7000000000000001,0.2,-2.5132741228718345,0.04117416986672745,0.12,True
0.7000000000000001,0.2,-2.356194490192345,0.010635348620635062,0.12,True
0.7000000000000001,0.2,-2.199114857512855,0.009122223989137581,0.12,True
0.7000000000000001,0.2,-2.0420352248333655,0.013634411852938889,0.12,True
0.7000000000000001,0.2,-1.8849555921538759,0.04502921174464249,0.12,True
0.7000000000000001,0.2,-1.7278759594743862,0.05010035904449991,0.12,True
0.7000000000000001,0.2,-1.5707963267948966,0.02729630569202252,0.12,True
0.7000000000000001,0.2,-1.413716694115407,0.0016405921264163288,0.12,True
0.7000000000000001,0.2,-1.2566370614359172,-0.010341498906185725,0.12,True
0.7000000000000001,0.2,-1.0995574287564276,-0.010393196054000475,0.12179731378352376,True
0.7000000000000001,0.2,-0.9424777960769379,-0.01487910297249835,0.12173849639890566,True
0.7000000000000001,0.2,-0.7853981633974483,-0.02107102744824505,0.1211995310777896,True
0.7000000000000001,0.2,-0.6283185307179586,-0.013597446295162774,0.12240065130756837,True
0.7000000000000001,0.2,-0.47123889803846897,-0.005525416987489129,0.12203556634028356,True
0.7000000000000001,0.2,-0.3141592653589793,-0.009293628659721578,0.12214123560920105,True
0.7000000000000001,0.2,-0.15707963267948966,0.004144594074534335,0.12181724894327334,True
0.7000000000000001,0.2,0.0,0.003583980476399976,0.12110658019732572,True
0.7000000000000001,0.2,0.15707963267948966,0.009445174964242348,0.14847271833369494,True
0.7000000000000001,0.2,0.3141592653589793,0.013047376265161404,0.15805793160326975,True
0.7000000000000001,0.2,0.47123889803846897,0.013930560391912697,0.14005189213524008,True
0.7000000000000001,0.2,0.6283185307179586,0.013261125598675963,0.1446432269643122,True
0.7000000000000001,0.2,0.7853981633974483,0.015740613097326425,0.14686635679057455,True
0.7000000000000001,0.2,0.9424777960769379,0.018304705893026844,0.14137592704020363,True
0.7000000000000001,0.2,1.0995574287564276,0.12722100940271466,0.15986050460004048,True
0.7000000000000001,0.2,1.2566370614359172,0.019485440025730428,0.13950699661729868,True
0.7000000000000001,0.2,1.413716694115407,0.018845551830020575,0.1254077403257321,True
0.7000000000000001,0.2,1.5707963267948966,0.03313515300665927,0.1269810738811403,True
0.7000000000000001,0.2,1.7278759594743862,0.05403483966318148,0.12128327484057874,True
0.7000000000000001,0.2,1.8849555921538759,0.06746314041144005,0.12,True
0.7000000000000001,0.2,2.0420352248333655,-0.0032862803345795103,0.12,True
0.7000000000000001,0.2,2.199114857512855,-0.046652096867659046,0.12,True
0.7000000000000001,0.2,2.356194490192345,-0.07338021034325876,0.12,True
0.7000000000000001,0.2,2.5132741228718345,-0.0581664455862392,0.12,True
0.7000000000000001,0.2,2.670353755551324,-0.03072657924824328,0.12,True
0.7000000000000001,0.2,2.827433388230814,-0.015738548574287158,0.12,True
0.7000000000000001,0.2,2.9845130209103035,0.0014422879001457609,0.12,True
0.7000000000000001,0.2,3.141592653589793,0.04031449169904548,0.12,True
0.7000000000000001,0.30000000000000004,-3.141592653589793,0.01542554816179983,0.12,True
0.7000000000000001,0.30000000000000004,-2.9845130209103035,0.03618957786369554,0.12,True
0.7000000000000001,0.30000000000000004,-2.827433388230814,0.04016993063213254,0.12,True
0.7000000000000001,0.30000000000000004,-2.670353755551324,0.03543482637955805,0.12,True
0.7000000000000001,0.30000000000000004,-2.5132741228718345,0.024995605743390523,0.12,True
0.7000000000000001,0.30000000000000004,-2.356194490192345,0.00970353294480112,0.12,True
0.7000000000000001,0.30000000000000004,-2.199114857512855,0.02047965842453213,0.12,True
0.7000000000000001,0.30000000000000004,-2.0420352248333655,0.025319934901553542,0.12,True
0.7000000000000001,0.30000000000000004,-1.8849555921538759,0.033653768355845375,0.12,True
0.7000000000000001,0.30000000000000004,-1.7278759594743862,0.07361271254450784,0.12,True
0.7000000000000001,0.30000000000000004,-1.5707963267948966,0.0359940047837178,0.12,True
0.7000000000000001,0.30000000000000004,-1.413716694115407,0.013012617508194787,0.12,True
0.7000000000000001,0.30000000000000004,-1.2566370614359172,-0.0028560191039897083,0.12115114422980804,True
0.7000000000000001,0.30000000000000004,-1.0995574287564276,-0.006481770663008052,0.12097827785081543,True
0.7000000000000001,0.30000000000000004,-0.9424777960769379,-0.005967456448294758,0.12075270019210765,True
0.7000000000000001,0.30000000000000004,-0.7853981633974483,-0.010557628156066232,0.12247300210080726,True
0.7000000000000001,0.30000000000000004,-0.6283185307179586,0.0049526202350993285,0.12177762587819156,True
0.7000000000000001,0.30000000000000004,-0.47123889803846897,-0.004488848199077947,0.12153491045960294,True
0.7000000000000001,0.30000000000000004,-0.3141592653589793,0.04550795664425615,0.1484506108002278,True
0.7000000000000001,0.30000000000000004,-0.15707963267948966,0.38248735187319094,0.1433470200204187,True
0.7000000000000001,0.30000000000000004,0.0,0.009383165478019791,0.14676903593030252,True
0.7000000000000001,0.30000000000000004,0.15707963267948966,0.010806936091541085,0.15501457961103293,True
0.7000000000000001,0.30000000000000004,0.3141592653589793,0.011355506197939395,0.16890401788978876,True
0.7000000000000001,0.30000000000000004,0.47123889803846897,0.01187772406129056,0.13997865121228154,True
0.7000000000000001,0.30000000000000004,0.6283185307179586,0.014261568564350598,0.1489750714183182,True
0.7000000000000001,0.30000000000000004,0.7853981633974483,0.013488891180585971,0.1501776238413007,True
0.7000000000000001,0.30000000000000004,0.9424777960769379,0.01894063905030682,0.1449673864806583,True
0.7000000000000001,0.30000000000000004,1.0995574287564276,0.01788359760091171,0.1603091941863565,True
0.7000000000000001,0.30000000000000004,1.2566370614359172,0.07538498602247146,0.14376686943501465,True
0.7000000000000001,0.30000000000000004,1.413716694115407,-0.0102952014297671,0.1278204287440417,True
0.7000000000000001,0.30000000000000004,1.5707963267948966,0.0424653308686198,0.12763857211099094,True
0.7000000000000001,0.30000000000000004,1.7278759594743862,0.02202127366096903,0.12069035012707491,True
0.7000000000000001,0.30000000000000004,1.8849555921538759,0.016786624691394816,0.12,True
0.7000000000000001,0.30000000000000004,2.0420352248333655,-0.03383679193175846,0.12,True
0.7000000000000001,0.30000000000000004,2.199114857512855,-0.07383826607564557,0.12,True
0.7000000000000001,0.30000000000000004,2.356194490192345,-0.09091969198062691,0.12,True
0.7000000000000001,0.30000000000000004,2.5132741228718345,-0.06603388627711691,0.12,True
0.7000000000000001,0.30000000000000004,2.670353755551324,-0.03216059197754151,0.12,True
0.7000000000000001,0.30000000000000004,2.827433388230814,-0.01634346470307855,0.12,True
0.7000000000000001,0.30000000000000004,2.9845130209103035,-0.011658452522816342,0.12,True
0.7000000000000001,0.30000000000000004,3.141592653589793,0.015425548161806945,0.12,True
0.7000000000000001,0.4,-3.141592653589793,-0.01518499657125792,0.12,True
0.7000000000000001,0.4,-2.9845130209103035,-0.010695068196410577,0.12,True
0.7000000000000001,0.4,-2.827433388230814,-0.014202250925548337,0.12,True
0.7000000000000001,0.4,-2.670353755551324,-0.01332867165432928,0.12,True
0.7000000000000001,0.4,-2.5132741228718345,0.004547994020447635,0.12,True
0.7000000000000001,0.4,-2.356194490192345,0.012266989767193903,0.12,True
0.7000000000000001,0.4,-2.199114857512855,0.02839365466383997,0.12,True
0.7000000000000001,0.4,-2.0420352248333655,0.03298400044282283,0.12,True
0.7000000000000001,0.4,-1.8849555921538759,0.06360477289915353,0.12,True
0.7000000000000001,0.4,-1.7278759594743862,0.058465983772061324,0.12,True
0.7000000000000001,0.4,-1.5707963267948966,0.06947321653710271,0.12,True
0.7000000000000001,0.4,-1.413716694115407,0.029889273688606274,0.12,True
0.7000000000000001,0.4,-1.2566370614359172,0.011798317892754021,0.12,True
0.7000000000000001,0.4,-1.0995574287564276,0.0028644518244889962,0.12,True
0.7000000000000001,0.4,-0.9424777960769379,0.0012943610745064149,0.12031193296831882,True
0.7000000000000001,0.4,-0.7853981633974483,0.0008493911370245319,0.12104066349236037,True
0.7000000000000001,0.4,-0.6283185307179586,0.010121867918872086,0.12043363452124646,True
0.7000000000000001,0.4,-0.47123889803846897,0.027101392197231827,0.12,True
0.7000000000000001,0.4,-0.3141592653589793,0.045194742458175834,0.12023576497783905,True
0.7000000000000001,0.4,-0.15707963267948966,0.15434480509992274,0.14564789577250142,True
0.7000000000000001,0.4,0.0,0.009038400602334056,0.14660549626055755,True
0.7000000000000001,0.4,0.15707963267948966,0.2553195553318425,0.14317621304813385,True
0.7000000000000001,0.4,0.3141592653589793,0.012777777304334064,0.14346684612163715,True
0.7000000000000001,0.4,0.47123889803846897,0.011373535977439146,0.15280007839928708,True
0.7000000000000001,0.4,0.6283185307179586,0.015521602820303994,0.15323084035833479,True
0.7000000000000001,0.4,0.7853981633974483,0.015347355921626631,0.1516662460987794,True
0.7000000000000001,0.4,0.9424777960769379,0.017840523834991427,0.14544552194673066,True
0.7000000000000001,0.4,1.0995574287564276,0.015850568964989178,0.1619169430393321,True
0.7000000000000001,0.4,1.2566370614359172,0.018678583244958125,0.1395549423750477,True
0.7000000000000001,0.4,1.413716694115407,0.014797530198484418,0.13136578630001275,True
0.7000000000000001,0.4,1.5707963267948966,0.0426940259533926,0.1269678480280627,True
0.7000000000000001,0.4,1.7278759594743862,-0.002289844215935267,0.12,True
0.7000000000000001,0.4,1.8849555921538759,-0.014797328076461164,0.12,True
0.7000000000000001,0.4,2.0420352248333655,-0.06094057648927829,0.12,True
0.7000000000000001,0.4,2.199114857512855,-0.09673707279827805,0.12,True
0.7000000000000001,0.4,2.356194490192345,-0.09274697432002249,0.12,True
0.7000000000000001,0.4,2.5132741228718345,-0.06855805794470958,0.12,True
0.7000000000000001,0.4,2.670353755551324,-0.03275337824924787,0.12,True
0.7000000000000001,0.4,2.827433388230814,-0.011034675212164172,0.12,True
0.7000000000000001,0.4,2.9845130209103035,-0.016297473160240748,0.12,True
0.7000000000000001,0.4,3.141592653589793,-0.015184996571264082,0.12,True
0.7000000000000001,0.5,-3.141592653589793,-0.0020051426316132896,0.12,True
0.7000000000000001,0.5,-2.9845130209103035,0.0045245409530228495,0.12,True
0.7000000000000001,0.5,-2.827433388230814,0.007357398346851415,0.12,True
0.7000000000000001,0.5,-2.670353755551324,0.010613334014167126,0.12,True
0.7000000000000001,0.5,-2.5132741228718345,0.023814358367623092,0.12,True
0.7000000000000001,0.5,-2.356194490192345,0.015605331939080681,0.12,True
0.7000000000000001,0.5,-2.199114857512855,0.0348102409127344,0.12,True
0.7000000000000001,0.5,-2.0420352248333655,0.04639025472688731,0.12,True
0.7000000000000001,0.5,-1.8849555921538759,0.06890914024517328,0.12,True
0.7000000000000001,0.5,-1.7278759594743862,0.08116323243577071,0.12,True
0.7000000000000001,0.5,-1.5707963267948966,0.08523023452971101,0.12,True
0.7000000000000001,0.5,-1.413716694115407,0.04367669143182883,0.12,True
0.7000000000000001,0.5,-1.2566370614359172,0.02551636385467062,0.12048263217121628,True
0.7000000000000001,0.5,-1.0995574287564276,0.022747901749775378,0.12,True
0.7000000000000001,0.5,-0.9424777960769379,0.012643964882586017,0.12,True
0.7000000000000001,0.5,-0.7853981633974483,0.009640357097386608,0.12,True
0.7000000000000001,0.5,-0.6283185307179586,0.024609379903656397,0.12,True
0.7000000000000001,0.5,-0.47123889803846897,0.02180471818281269,0.12,True
0.7000000000000001,0.5,-0.3141592653589793,0.4676615892739491,0.1371170732400783,True
0.7000000000000001,0.5,-0.15707963267948966,0.009883024650378967,0.14549716300366425,True
0.7000000000000001,0.5,0.0,0.5101765848898867,0.13269164867764982,True
0.7000000000000001,0.5,0.15707963267948966,0.08910904775576975,0.14854675901493347,True
0.7000000000000001,0.5,0.3141592653589793,0.011449204852413606,0.15055216062766422,True
0.7000000000000001,0.5,0.47123889803846897,0.013893731968751941,0.15408780273305586,True
0.7000000000000001,0.5,0.6283185307179586,0.013664529093040785,0.1553706895932137,True
0.7000000000000001,0.5,0.7853981633974483,0.014819797661688202,0.15286496121976317,True
0.7000000000000001,0.5,0.9424777960769379,0.015579723794521183,0.14679681032699454,True
0.7000000000000001,0.5,1.0995574287564276,0.017380368333399225,0.1448230853282554,True
0.7000000000000001,0.5,1.2566370614359172,0.07896951153940683,0.1340835478040246,True
0.7000000000000001,0.5,1.413716694115407,-0.005759733254156519,0.13195623170933435,True
0.7000000000000001,0.5,1.5707963267948966,0.02356102440837578,0.1250481833358269,True
0.7000000000000001,0.5,1.7278759594743862,-0.010420849503340227,0.12,True
0.7000000000000001,0.5,1.8849555921538759,-0.04699817675017468,0.12,True
0.7000000000000001,0.5,2.0420352248333655,-0.08022076259763895,0.12,True
0.7000000000000001,0.5,2.199114857512855,-0.10874185579665123,0.12,True
0.7000000000000001,0.5,2.356194490192345,-0.10293254276860392,0.12,True
0.7000000000000001,0.5,2.5132741228718345,-0.06756703660958023,0.12,True
0.7000000000000001,0.5,2.670353755551324,-0.03149785097487145,0.12,True
0.7000000000000001,0.5,2.827433388230814,-0.0053462645351123345,0.12,True
0.7000000000000001,0.5,2.9845130209103035,-0.0024457801461133903,0.12,True
0.7000000000000001,0.5,3.141592653589793,-0.0020051426316170483,0.12,True
0.7000000000000001,0.6000000000000001,-3.141592653589793,0.023429189537155996,0.12,True
0.7000000000000001,0.6000000000000001,-2.9845130209103035,0.04080260417937015,0.12,True
0.7000000000000001,0.6000000000000001,-2.827433388230814,0.03826109294309961,0.12,True
0.7000000000000001,0.6000000000000001,-2.670353755551324,0.046449717700763754,0.12,True
0.7000000000000001,0.6000000000000001,-2.5132741228718345,0.05433310581405523,0.12,True
0.7000000000000001,0.6000000000000001,-2.356194490192345,0.04732841831076669,0.12,True
0.7000000000000001,0.6000000000000001,-2.199114857512855,0.04860033702997691,0.12,True
0.7000000000000001,0.6000000000000001,-2.0420352248333655,0.06795792255479412,0.12,True
0.7000000000000001,0.6000000000000001,-1.8849555921538759,0.07771314264551997,0.12,True
0.7000000000000001,0.6000000000000001,-1.7278759594743862,0.10181355038681299,0.12,True
0.7000000000000001,0.6000000000000001,-1.5707963267948966,0.09524931504504458,0.12,True
0.7000000000000001,0.6000000000000001,-1.413716694115407,0.05001320661747684,0.12,True
0.7000000000000001,0.6000000000000001,-1.2566370614359172,0.025250810935895148,0.12,True
0.7000000000000001,0.6000000000000001,-1.0995574287564276,0.017324732375101733,0.12,True
0.7000000000000001,0.6000000000000001,-0.9424777960769379,0.0191322736543117,0.12,True
0.7000000000000001,0.6000000000000001,-0.7853981633974483,0.024227549724923098,0.12,True
0.7000000000000001,0.6000000000000001,-0.6283185307179586,0.03253160888549022,0.12,True
0.7000000000000001,0.6000000000000001,-0.47123889803846897,0.02841974832452595,0.14944348556492992,True
0.7000000000000001,0.6000000000000001,-0.3141592653589793,0.010305591764875048,0.14905355101125956,True
0.7000000000000001,0.6000000000000001,-0.15707963267948966,0.005708650364260136,0.15645611924276753,True
0.7000000000000001,0.6000000000000001,0.0,0.4810981014458532,0.1673619431170742,True
0.7000000000000001,0.6000000000000001,0.15707963267948966,0.01151022270640296,0.1500007479573301,True
0.7000000000000001,0.6000000000000001,0.3141592653589793,0.013081300298944144,0.1549076981068564,True
0.7000000000000001,0.6000000000000001,0.47123889803846897,0.011513187207940211,0.15836114318289196,True
0.7000000000000001,0.6000000000000001,0.6283185307179586,0.014518757638815442,0.15587754497807932,True
0.7000000000000001,0.6000000000000001,0.7853981633974483,0.014623608316846348,0.15375913118328097,True
0.7000000000000001,0.6000000000000001,0.9424777960769379,0.0160275324580121,0.14777429976082646,True
0.7000000000000001,0.6000000000000001,1.0995574287564276,0.014140281656662415,0.15566405941306266,True
0.7000000000000001,0.6000000000000001,1.2566370614359172,0.15949136493123356,0.136658432598233,True
0.7000000000000001,0.6000000000000001,1.413716694115407,0.015121474083848325,0.13187176619851776,True
0.7000000000000001,0.6000000000000001,1.5707963267948966,0.0069361439491190885,0.12613034232306644,True
0.7000000000000001,0.6000000000000001,1.7278759594743862,-0.01382228782773981,0.12,True
0.7000000000000001,0.6000000000000001,1.8849555921538759,-0.07481300059707997,0.12,True
0.7000000000000001,0.6000000000000001,2.0420352248333655,-0.10557360943219471,0.12,True
0.7000000000000001,0.6000000000000001,2.199114857512855,-0.13711664145796323,0.12,True
0.7000000000000001,0.6000000000000001,2.356194490192345,-0.10969045282129285,0.12,True
0.7000000000000001,0.6000000000000001,2.5132741228718345,-0.06863822043451015,0.12,True
0.7000000000000001,0.6000000000000001,2.670353755551324,-0.020226146180021477,0.12,True
0.7000000000000001,0.6000000000000001,2.827433388230814,0.019107396937307345,0.12,True
0.7000000000000001,0.6000000000000001,2.9845130209103035,0.021637269760327392,0.12,True
0.7000000000000001,0.6000000000000001,3.141592653589793,0.023429189537162654,0.12,True
0.7000000000000001,0.7000000000000001,-3.141592653589793,0.062718078158072,0.12,True
0.7000000000000001,0.7000000000000001,-2.9845130209103035,0.07100873331489532,0.12,True
0.7000000000000001,0.7000000000000001,-2.827433388230814,0.0853020605613117,0.12,True
0.7000000000000001,0.7000000000000001,-2.670353755551324,0.08709232684614614,0.12,True
0.7000000000000001,0.7000000000000001,-2.5132741228718345,0.09169140174200288,0.12,True
0.7000000000000001,0.7000000000000001,-2.356194490192345,0.06589659762068499,0.12,True
0.7000000000000001,0.7000000000000001,-2.199114857512855,0.05189674384423498,0.12,True
0.7000000000000001,0.7000000000000001,-2.0420352248333655,0.05662054702564411,0.12,True
0.7000000000000001,0.7000000000000001,-1.8849555921538759,0.06992925034731814,0.12,True
0.7000000000000001,0.7000000000000001,-1.7278759594743862,0.07088615676400083,0.12,True
0.7000000000000001,0.7000000000000001,-1.5707963267948966,0.0721752983519985,0.12,True
0.7000000000000001,0.7000000000000001,-1.413716694115407,0.0446216664987378,0.12,True
0.7000000000000001,0.7000000000000001,-1.2566370614359172,0.02328577803414984,0.12,True
0.7000000000000001,0.7000000000000001,-1.0995574287564276,0.024090408508976296,0.12,True
0.7000000000000001,0.7000000000000001,-0.9424777960769379,0.025221378542904408,0.12,True
0.7000000000000001,0.7000000000000001,-0.7853981633974483,0.026963550930800592,0.12,True
0.7000000000000001,0.7000000000000001,-0.6283185307179586,0.18792706669538461,0.1327640874925064,True
0.7000000000000001,0.7000000000000001,-0.47123889803846897,0.2260748729826983,0.14013220095677392,True
0.7000000000000001,0.7000000000000001,-0.3141592653589793,0.008919577059304386,0.15267894770644752,True
0.7000000000000001,0.7000000000000001,-0.15707963267948966,0.4438746882095671,0.13667639781762078,True
0.7000000000000001,0.7000000000000001,0.0,0.07600251401787936,0.14855593151097937,True
0.7000000000000001,0.7000000000000001,0.15707963267948966,0.011159451328857246,0.15382119785417941,True
0.7000000000000001,0.7000000000000001,0.3141592653589793,0.010431385319130711,0.15983588641924001,True
0.7000000000000001,0.7000000000000001,0.47123889803846897,0.01346404268362406,0.16170902842743323,True
0.7000000000000001,0.7000000000000001,0.6283185307179586,0.011223880009237668,0.15742080047540555,True
0.7000000000000001,0.7000000000000001,0.7853981633974483,0.013376945133950003,0.1518216011323811,True
0.7000000000000001,0.7000000000000001,0.9424777960769379,0.015820127091677155,0.14774860688923697,True
0.7000000000000001,0.7000000000000001,1.0995574287564276,0.016686734182025265,0.1433704985357253,True
0.7000000000000001,0.7000000000000001,1.2566370614359172,0.009232113134936102,0.1362240552860253,True
0.7000000000000001,0.7000000000000001,1.413716694115407,-0.04761613111041561,0.12862110917615566,True
0.7000000000000001,0.7000000000000001,1.5707963267948966,-0.03056638313499945,0.12268376998997801,True
0.7000000000000001,0.7000000000000001,1.7278759594743862,-0.042490036596735656,0.12,True
0.7000000000000001,0.7000000000000001,1.8849555921538759,-0.0986353247213108,0.12,True
0.7000000000000001,0.7000000000000001,2.0420352248333655,-0.11797413134109662,0.12,True
0.7000000000000001,0.7000000000000001,2.199114857512855,-0.13852888298119953,0.12,True
0.7000000000000001,0.7000000000000001,2.356194490192345,-0.11272714393989956,0.12,True
0.7000000000000001,0.7000000000000001,2.5132741228718345,-0.06473573274488946,0.12,True
0.7000000000000001,0.7000000000000001,2.670353755551324,-0.011981986860137999,0.12,True
0.7000000000000001,0.7000000000000001,2.827433388230814,0.03912639823243688,0.12,True
0.7000000000000001,0.7000000000000001,2.9845130209103035,0.05653925785018587,0.12,True
0.7000000000000001,0.7000000000000001,3.141592653589793,0.0627180781587672,0.12,True
0.7000000000000001,0.8,-3.141592653589793,0.1107430617685337,0.12,True
0.7000000000000001,0.8,-2.9845130209103035,0.11255044359241743,0.12,True
0.7000000000000001,0.8,-2.827433388230814,0.11518917506356821,0.12,True
0.7000000000000001,0.8,-2.670353755551324,0.10821490494904924,0.12,True
0.7000000000000001,0.8,-2.5132741228718345,0.09869082191827248,0.12,True
0.7000000000000001,0.8,-2.356194490192345,0.051497628129243515,0.12,True
0.7000000000000001,0.8,-2.199114857512855,0.03252604359364377,0.12,True
0.7000000000000001,0.8,-2.0420352248333655,0.053430570029015294,0.12,True
0.7000000000000001,0.8,-1.8849555921538759,0.07251125382761701,0.12,True
0.7000000000000001,0.8,-1.7278759594743862,0.07276827952741259,0.12,True
0.7000000000000001,0.8,-1.5707963267948966,0.07261849851728962,0.12,True
0.7000000000000001,0.8,-1.413716694115407,0.047927098393670695,0.12,True
0.7000000000000001,0.8,-1.2566370614359172,0.034314719099151715,0.12,True
0.7000000000000001,0.8,-1.0995574287564276,0.03433257865338188,0.12,True
0.7000000000000001,0.8,-0.9424777960769379,0.07894789199866355,0.12,True
0.7000000000000001,0.8,-0.7853981633974483,0.09140089825180349,0.12,True
0.7000000000000001,0.8,-0.6283185307179586,0.05244456417463651,0.12,True
0.7000000000000001,0.8,-0.47123889803846897,0.2200489958969122,0.12,True
0.7000000000000001,0.8,-0.3141592653589793,0.13187388800503916,0.14908073794339477,True
0.7000000000000001,0.8,-0.15707963267948966,0.4266251772170959,0.1302923939545309,True
0.7000000000000001,0.8,0.0,0.4021328168370184,0.13320708220248462,True
0.7000000000000001,0.8,0.15707963267948966,0.011953836182946702,0.1538594871871347,True
